"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1957","RT @Sugglehug: I love this. <U+2764><U+FE0F> #HarryandMeghan #RoyalWedding https://t.co/shs8Wsqq56",FALSE,0,NA,2018-05-22 01:28:04,FALSE,NA,"998737225541038080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pawpao",2595,TRUE,FALSE,NA,NA
"1958","RT @enews: A #royalwedding for the ages. <U+2764><U+FE0F> https://t.co/VWf0v3hajR https://t.co/2wURNe0QYr",FALSE,0,NA,2018-05-22 01:28:04,FALSE,NA,"998737224354091008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dalilazlan",2605,TRUE,FALSE,NA,NA
"1959","The Official Portraits of #RoyalWedding. Too much cuteness on a Tuesday morning! <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> 
.
.
The Best Deals on Baby Pr<U+2026> https://t.co/EBKiuvqeU0",FALSE,0,NA,2018-05-22 01:28:03,TRUE,NA,"998737221854343168",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Mamahoodcomsg",0,FALSE,FALSE,NA,NA
"1960","RT @Shahanasays: Disney can be real 
#RoyalWedding https://t.co/B2qRxKwktE",FALSE,0,NA,2018-05-22 01:28:03,FALSE,NA,"998737221766217735",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julialind22",3882,TRUE,FALSE,NA,NA
"1961","RT @CBSNews: Cellist Sheku Kanneh-Mason becomes breakout star after #royalwedding performance https://t.co/kLrwvRfKL8 https://t.co/cZrvBiNV<U+2026>",FALSE,0,NA,2018-05-22 01:28:03,FALSE,NA,"998737221237854209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cniecy13",37,TRUE,FALSE,NA,NA
"1962","RT @Iammisterpaul: David Beckham is the UK used version of Ebuka. 
They go to your wedding and make your  girlfriends/wives rethink their d<U+2026>",FALSE,0,NA,2018-05-22 01:28:03,FALSE,NA,"998737219207811073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",13,TRUE,FALSE,NA,NA
"1963","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-22 01:28:03,FALSE,NA,"998737218066726912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fadhyy",26343,TRUE,FALSE,NA,NA
"1964","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:28:00,FALSE,NA,"998737205542567937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hare92",29776,TRUE,FALSE,NA,NA
"1965","RT @OfficialBmax: David Beckham Really did that <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #RoyalWedding https://t.co/JWcTOZFdhD",FALSE,0,NA,2018-05-22 01:28:00,FALSE,NA,"998737205148504067",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",54,TRUE,FALSE,NA,NA
"1966","RT @CBSNews: Cellist Sheku Kanneh-Mason becomes breakout star after #royalwedding performance https://t.co/kLrwvRfKL8 https://t.co/cZrvBiNV<U+2026>",FALSE,0,NA,2018-05-22 01:27:59,FALSE,NA,"998737204443742213",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bacollins19",37,TRUE,FALSE,NA,NA
"1967","RT @enews: Princess Charlotte is quite the show stopper. #RoyalWedding https://t.co/XQ6hExi412",FALSE,0,NA,2018-05-22 01:27:59,FALSE,NA,"998737204439605249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiekaygrubb",6787,TRUE,FALSE,NA,NA
"1968","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:27:59,FALSE,NA,"998737203231522816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","continentalzzz",29776,TRUE,FALSE,NA,NA
"1969","RT @CNN: JUST IN: Harry and Meghan, Britain's new Duke and Duchess of Sussex, have released several official photographs taken on their #ro<U+2026>",FALSE,0,NA,2018-05-22 01:27:59,FALSE,NA,"998737201801281536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkosiFatz",1191,TRUE,FALSE,NA,NA
"1970","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-22 01:27:58,FALSE,NA,"998737197623848961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StasiyaRomanova",15757,TRUE,FALSE,NA,NA
"1971","RT @TheSun: This is the reason you didn<U+2019>t see Prince George and Princess Charlotte during #RoyalWedding ceremony https://t.co/P00Yhl3Tmr",FALSE,0,NA,2018-05-22 01:27:57,FALSE,NA,"998737194821943297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","duchessofDC",2,TRUE,FALSE,NA,NA
"1972","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:27:57,FALSE,NA,"998737193341521920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovelyaly79",58729,TRUE,FALSE,NA,NA
"1973","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:27:55,FALSE,NA,"998737187121197056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darysuch",29776,TRUE,FALSE,NA,NA
"1974","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:27:55,FALSE,NA,"998737186068615168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyeMye_________",58729,TRUE,FALSE,NA,NA
"1975","RT @MsReneeLawless: ENGLAND IS HAVING CHURCH TODAY!!! #ROYALWEDDING https://t.co/GjeIVWOloJ",FALSE,0,NA,2018-05-22 01:27:55,FALSE,NA,"998737185607159808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoumadoLouis",24,TRUE,FALSE,NA,NA
"1976","RT @powe2550: What I appreciated most about @PB_Curry<U+2019>s sermon was that it showed the world a Christianity that prioritizes love over all e<U+2026>",FALSE,0,NA,2018-05-22 01:27:55,FALSE,NA,"998737184537698306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaceDolores",33,TRUE,FALSE,NA,NA
"1977","RT @n0tyourbhai: You say class, I say David Beckham
#Beckham  #RoyalWedding https://t.co/KyWAjplo5g",FALSE,0,NA,2018-05-22 01:27:54,FALSE,NA,"998737182776025088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",78,TRUE,FALSE,NA,NA
"1978","RT @CBSNews: Cellist Sheku Kanneh-Mason becomes breakout star after #royalwedding performance https://t.co/kLrwvRfKL8 https://t.co/cZrvBiNV<U+2026>",FALSE,0,NA,2018-05-22 01:27:52,FALSE,NA,"998737173678616577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toniahw",37,TRUE,FALSE,NA,NA
"1979","RT @SkyNews: The moment we were all waiting for... the kiss <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #RoyalWedding https://t.co/XIhcgbXdap",FALSE,0,NA,2018-05-22 01:27:52,FALSE,NA,"998737171946319873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cinbun93",341,TRUE,FALSE,NA,NA
"1980","RT @_Ahmadax: In my opinion, the wedding was royal because of David Beckham.
#RoyalWedding https://t.co/MQeo96Qgqn",FALSE,0,NA,2018-05-22 01:27:51,FALSE,NA,"998737171325575169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",30,TRUE,FALSE,NA,NA
"1981","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:27:51,FALSE,NA,"998737168993587200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BMichelle__",60995,TRUE,FALSE,NA,NA
"1982","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:27:51,FALSE,NA,"998737167835791360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdhtmthyqntslmn",29776,TRUE,FALSE,NA,NA
"1983","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:27:51,FALSE,NA,"998737167387103237",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","beinformedone",18466,TRUE,FALSE,NA,NA
"1984","RT @InStyle: THAT LIP BITE THOUGH. <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #RoyalWedding https://t.co/GjXwM2u3eQ",FALSE,0,NA,2018-05-22 01:27:50,FALSE,NA,"998737165755518977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YungGuac",8923,TRUE,FALSE,NA,NA
"1985","RT @ABC: JUST IN: Official photos released from the #RoyalWedding between Prince Harry and Meghan Markle. https://t.co/fJQlq1Nysp https://t<U+2026>",FALSE,0,NA,2018-05-22 01:27:50,FALSE,NA,"998737164442759169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","romery_lannie",2199,TRUE,FALSE,NA,NA
"1986","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:27:50,FALSE,NA,"998737164069474304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_RedBush",60995,TRUE,FALSE,NA,NA
"1987","RT @DressDuchess: Three(!) #royalwedding guests wore the same Self Portrait dress as was worn by the Meghan Markle character in a #RoyalRom<U+2026>",FALSE,0,NA,2018-05-22 01:27:49,FALSE,NA,"998737163113107456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Solidmoonlight",1,TRUE,FALSE,NA,NA
"1988","RT @AamirKhan_4: @tarak9999 @Mohanlal Who is Your Favorite Actor

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> : Mahesh Babu

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : Jr NTR

#MaheshBabu #NTR #HappyBirthday<U+2026>",FALSE,0,NA,2018-05-22 01:27:49,FALSE,NA,"998737159636094977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raavanjai999",91,TRUE,FALSE,NA,NA
"1989","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:27:49,FALSE,NA,"998737159527063552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","finnskatv",58729,TRUE,FALSE,NA,NA
"1990","RT @SkyNews: Kensington Palace has released the first official royal wedding photos from #HarryandMeghan's big day #RoyalWedding https://t.<U+2026>",FALSE,0,NA,2018-05-22 01:27:48,FALSE,NA,"998737156603396096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minmtn",368,TRUE,FALSE,NA,NA
"1991","RT @Nawaz18_here: Rt for David Beckham
Like for Messi 
#RoyalWedding 
#RoyalWedding2018 https://t.co/mAUZSTgDAf",FALSE,0,NA,2018-05-22 01:27:47,FALSE,NA,"998737152379940865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",54,TRUE,FALSE,NA,NA
"1992","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:27:46,FALSE,NA,"998737149766852608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allisonkatlynn",58729,TRUE,FALSE,NA,NA
"1993","RT @KensingtonRoyal: During the Signing of the Register @ShekuKM and the Orchestra perform #RoyalWedding https://t.co/AVpGngrfBv",FALSE,0,NA,2018-05-22 01:27:45,FALSE,NA,"998737142372290560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blondiepanther",4685,TRUE,FALSE,NA,NA
"1994","RT @MwalimChurchill: He got me at Wakanda Forever <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#RoyalWedding https://t.co/2rK5vKP5nS",FALSE,0,NA,2018-05-22 01:27:44,FALSE,NA,"998737140958756866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Itscollins_ke",36,TRUE,FALSE,NA,NA
"1995","RT @xchelseacarlax: David Beckham is like a fine wine. He just gets better with age! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> #RoyalWedding https://t.co/KDRjqo0Aqr",FALSE,0,NA,2018-05-22 01:27:42,FALSE,NA,"998737132373073920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",2456,TRUE,FALSE,NA,NA
"1996","RT @eliesaaab: Official photo from the #RoyalWedding https://t.co/kXug07s1QX",FALSE,0,NA,2018-05-22 01:27:41,FALSE,NA,"998737127553761280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Agus_Suarez01",3965,TRUE,FALSE,NA,NA
"1997","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-22 01:27:40,FALSE,NA,"998737123313373184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciarablxghh",1656,TRUE,FALSE,NA,NA
"1998","RT @TheDamorela: Who stole the show at the #RoyalWedding 
RT for Idris Elba
Like for David Beckham https://t.co/1uYONTeKVz",FALSE,0,NA,2018-05-22 01:27:40,FALSE,NA,"998737122772373504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",122,TRUE,FALSE,NA,NA
"1999","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:27:40,FALSE,NA,"998737121866272768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elmog_twt",29776,TRUE,FALSE,NA,NA
"2000","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-22 01:27:39,FALSE,NA,"998737121102921729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LibzCatherine",103321,TRUE,FALSE,NA,NA
"2001","RT @SkyNews: Off goes the veil... #royalwedding #harryandmeghan https://t.co/XglreGm0xH",FALSE,0,NA,2018-05-22 01:27:39,FALSE,NA,"998737119416762368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjeon_ee",11329,TRUE,FALSE,NA,NA
"2002","RT @Essence: If an employer/school ever makes a comment about your twits, braids, or cornrows reply with, <U+201C>if it<U+2019>s good enough for a #Royal<U+2026>",FALSE,0,NA,2018-05-22 01:27:39,FALSE,NA,"998737118406107137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marybphoto",4922,TRUE,FALSE,NA,NA
"2003","RT @SkyNews: Off goes the veil... #royalwedding #harryandmeghan https://t.co/XglreGm0xH",FALSE,0,NA,2018-05-22 01:27:37,FALSE,NA,"998737112848461824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ch10e__",11329,TRUE,FALSE,NA,NA
"2004","RT @countrymousie: This is a wonderful picture #royalwedding ..they look so happy 
#QueenElizabeth https://t.co/5heZgzJ0aU",FALSE,0,NA,2018-05-22 01:27:37,FALSE,NA,"998737108943753217",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","minotauresse",3,TRUE,FALSE,NA,NA
"2005","RT @powe2550: What I appreciated most about @PB_Curry<U+2019>s sermon was that it showed the world a Christianity that prioritizes love over all e<U+2026>",FALSE,0,NA,2018-05-22 01:27:36,FALSE,NA,"998737106183884800",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","silvermoon9",33,TRUE,FALSE,NA,NA
"2006","RT @TravelLeisure: No one looks happier than Prince George in the first official #royalwedding portraits https://t.co/fYEunOWvHS https://t.<U+2026>",FALSE,0,NA,2018-05-22 01:27:36,FALSE,NA,"998737104812244992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","walllling",23,TRUE,FALSE,NA,NA
"2007","RT @spxrklingocean: why does david beckham look like he<U+2019>s modelling for a sunglasses advert #royalwedding https://t.co/ayFfsQsvbD",FALSE,0,NA,2018-05-22 01:27:35,FALSE,NA,"998737101750439937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDirtyWheeler",452,TRUE,FALSE,NA,NA
"2008","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:27:35,FALSE,NA,"998737101645639681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DDouble_EE",58729,TRUE,FALSE,NA,NA
"2009","RT @SkyNews: Prince Harry sees his bride Meghan Markle for the first time as she makes her way down the aisle #RoyalWedding https://t.co/yW<U+2026>",FALSE,0,NA,2018-05-22 01:27:34,FALSE,NA,"998737099581984768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miracle_whippp",1092,TRUE,FALSE,NA,NA
"2010","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:27:34,FALSE,NA,"998737099309203456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","silsfsu",60995,TRUE,FALSE,NA,NA
"2011","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:27:34,FALSE,NA,"998737099221172224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lauralima",18466,TRUE,FALSE,NA,NA
"2012","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-22 01:27:34,FALSE,NA,"998737098642481153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FernandaBelo_",1656,TRUE,FALSE,NA,NA
"2013","RT @Lovefunmagictru: When you see how embroiled the #Royals are in Satanic, paedophilic #Pizzagate <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> WITH your FAVE <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA> <U+201C>stars<U+201D> &amp; #HollywoodI<U+2026>",FALSE,0,NA,2018-05-22 01:27:34,FALSE,NA,"998737097912659969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AdamMeiks",5,TRUE,FALSE,NA,NA
"2014","RT @LoveHipHopVH1: Looking at your man after seeing how Harry was looking at Meghan at the #RoyalWedding... #LHHATL https://t.co/uZzWZqsofD",FALSE,0,NA,2018-05-22 01:27:33,FALSE,NA,"998737095157080064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jsmooth07",12,TRUE,FALSE,NA,NA
"2015","RT @RoyalSourceFR: Bless you ! #RoyalWedding https://t.co/8mINJsy8QM",FALSE,0,NA,2018-05-22 01:27:33,FALSE,NA,"998737092715864064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MhbRn1998",1880,TRUE,FALSE,NA,NA
"2016","RT @Cyborgg4: Shows over yall can leave #RoyalWedding https://t.co/KqsJKxSAHK",FALSE,0,NA,2018-05-22 01:27:32,FALSE,NA,"998737091205922816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Soysaucee",1742,TRUE,FALSE,NA,NA
