"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"592","RT @akorsh9: And finally, my favorite.  Me &amp; my baby, @kpukstas after the daytime festivities of the #royalwedding, on our way to the #Suit<U+2026>",FALSE,0,NA,2018-05-27 23:47:36,FALSE,NA,"1000886266949386240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",8,TRUE,FALSE,NA,NA
"593","RT @BET: More #RoyalWedding fever... #BETBreaks https://t.co/R8Ds09tn9o",FALSE,0,NA,2018-05-27 23:47:32,FALSE,NA,"1000886253103955968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",21,TRUE,FALSE,NA,NA
"594","RT @IDTHEJEWELER: ""Will #PrinceHarry Wear a Wedding Ring?"" Master Jeweler #IGALDAHAN provides his expertise to @esquire https://t.co/VHDniY<U+2026>",FALSE,0,NA,2018-05-27 23:47:30,FALSE,NA,"1000886241573855232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","enzycnbjezni161",88,TRUE,FALSE,NA,NA
"595","RT @tmusings: Going about my day, minding my business, and suddenly the cast of #Suits starts singing Chapel of Love.<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
via: https://t.co/mK<U+2026>",FALSE,0,NA,2018-05-27 23:47:30,FALSE,NA,"1000886241183780865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",161,TRUE,FALSE,NA,NA
"596","RT @ShinnraTensei: The only Royal Wedding that matters #RoyalWedding #Naruto #NarutoShippuden https://t.co/A6LDOYrrHy",FALSE,0,NA,2018-05-27 23:47:27,FALSE,NA,"1000886229813022727",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",12,TRUE,FALSE,NA,NA
"597","RT @TheMeeraJee: I was very busy shooting and different projects in Pakistan, but now I would like to congratulate #PrinceHarry and #Meghan<U+2026>",FALSE,0,NA,2018-05-27 23:47:26,FALSE,NA,"1000886224998092800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StressedMedico",10,TRUE,FALSE,NA,NA
"598","RT @cnni: The bishop who addressed the #royalwedding tells @camanpour what was going through his head as he was speaking https://t.co/Gi1Tk<U+2026>",FALSE,0,NA,2018-05-27 23:47:25,FALSE,NA,"1000886220279312385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",62,TRUE,FALSE,NA,NA
"599","RT @SonyMusicIn: It<U+2019>s been a week since the #RoyalWedding<U+00A0> <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> but we<U+2019>re totally not over it! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>: <U+2018>Let Me<U+2019> by @zaynmalik https://t.co/unRwCAgg<U+2026>",FALSE,0,NA,2018-05-27 23:47:19,FALSE,NA,"1000886198674407424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",105,TRUE,FALSE,NA,NA
"600","RT @TheView: BEHIND THE ROYAL SERMON: Bishop Michael Curry (@PB_Curry) made history at the #RoyalWedding <U+2014> and now he takes us behind his p<U+2026>",FALSE,0,NA,2018-05-27 23:47:16,FALSE,NA,"1000886184397058048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",30,TRUE,FALSE,NA,NA
"601","RT @NYDailyNews: ""Stand By Me"" experienced a 30% boost in Spotify streams worldwide on the day of the #RoyalWedding https://t.co/NaxDicVzCu<U+2026>",FALSE,0,NA,2018-05-27 23:47:14,FALSE,NA,"1000886173986840576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",19,TRUE,FALSE,NA,NA
"602","RT @The_RHS: Designed by Sarah Eberle, <U+2018>A Royal Celebration by @hilliergarden<U+2019> welcomes visitors to the Great Pavilion at #RHSChelsea! The<U+2026>",FALSE,0,NA,2018-05-27 23:47:11,FALSE,NA,"1000886161903005696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",18,TRUE,FALSE,NA,NA
"603","RT @tallchae: Get yourself a girl who looks at you they way Megan Markle looks at Prince Harry. 
 #RoyalWedding https://t.co/JrSB0Awm2T",FALSE,0,NA,2018-05-27 23:47:06,FALSE,NA,"1000886142693138433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",70,TRUE,FALSE,NA,NA
"604","RT @akorsh9: Now that it<U+2019>s over &amp; feels like a dream that couldn<U+2019>t have really happened, a few shots from the big day starting w/Kate &amp; I.<U+2026>",FALSE,0,NA,2018-05-27 23:47:03,FALSE,NA,"1000886127891394560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",12,TRUE,FALSE,NA,NA
"605","RT @TaqueMberi: It took me 4 minutes to discover that he is not wearing those shoes<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>

#UltimateHouseparty #PresenterSearchOn3 
#RoyalWedd<U+2026>",FALSE,0,NA,2018-05-27 23:47:00,FALSE,NA,"1000886116935913472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",6,TRUE,FALSE,NA,NA
"606","RT @C4Gogglebox: Waiting for the dress like<U+2026> #RoyalWedding #Gogglebox https://t.co/F6mbF773zf",FALSE,0,NA,2018-05-27 23:46:57,FALSE,NA,"1000886106164940801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",19,TRUE,FALSE,NA,NA
"607","RT @DailyMirror: Cheeky page boy reveals what made him pull this face behind Meghan Markle during the #RoyalWedding https://t.co/txojAR9SdV<U+2026>",FALSE,0,NA,2018-05-27 23:46:54,FALSE,NA,"1000886092596367360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",9,TRUE,FALSE,NA,NA
"608","RT @supermodeldaiIy: Since the #RoyalWedding, Givenchy racked in $2.9 million in earned media coverage, &amp; was mentioned 3,002 times &amp; gener<U+2026>",FALSE,0,NA,2018-05-27 23:46:52,FALSE,NA,"1000886082844573696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",137,TRUE,FALSE,NA,NA
"609","RT @simamkelemazon2: RETWEET PLEASE.. ESPECIALLY IF U FROM PE COS SIYABUTHANDA WETHU UTYWALA NO NEED TO HIDE THAT<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> @Innluu @nochillinmzansi<U+2026>",FALSE,0,NA,2018-05-27 23:46:49,FALSE,NA,"1000886071486369793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",19,TRUE,FALSE,NA,NA
"610","RT @ZarakiAnime: Get you someone that looks at you the way Rukia looks at Ichigo. #RoyalWedding #RukiaKuchiki #IchigoKurosaki #RukiaXIchigo<U+2026>",FALSE,0,NA,2018-05-27 23:46:43,FALSE,NA,"1000886046844895232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",6,TRUE,FALSE,NA,NA
"611","RT @ShekuKM: As my socks have become such a talking point the team at @PaulSmithDesign have given us a pair of the very same socks I wore a<U+2026>",FALSE,0,NA,2018-05-27 23:46:40,FALSE,NA,"1000886034056462336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",129,TRUE,FALSE,NA,NA
"612","RT @emynash: Massive congratulations to the hugely talented @ShekuKM, who has hit No.1 on the US and UK Amazon charts and No.1 on the US iT<U+2026>",FALSE,0,NA,2018-05-27 23:46:33,FALSE,NA,"1000886004130054150",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",130,TRUE,FALSE,NA,NA
"613","RT @AlastairBruce_: On @BBCOne this Sunday 27 May at 5pm, my film #Coronation will be re-transmitted. It was my honour to converse with Her<U+2026>",FALSE,0,NA,2018-05-27 23:46:30,FALSE,NA,"1000885990951534593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",53,TRUE,FALSE,NA,NA
"614","RT @FBE: The #royalwedding was magical! Find out what elders think about it and about past royal weddings on today's #eldersreact! https://<U+2026>",FALSE,0,NA,2018-05-27 23:46:25,FALSE,NA,"1000885968843427840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",11,TRUE,FALSE,NA,NA
"615","RT @ABC7Veronica: Say what you will about the #RoyalWedding... this artist<U+2019>s rendition of Princess Di and her daughters-in-law is stunning<U+2026>",FALSE,0,NA,2018-05-27 23:46:22,FALSE,NA,"1000885957455855616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",15,TRUE,FALSE,NA,NA
"616","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-27 23:46:20,FALSE,NA,"1000885950908588032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imbenoits",591,TRUE,FALSE,NA,NA
"617","RT @Reuters: ICYMI: Royal fans try and describe Prince Harry and Meghan Markle's #royalwedding in one word  https://t.co/BskFvUDoV8 via @Re<U+2026>",FALSE,0,NA,2018-05-27 23:46:19,FALSE,NA,"1000885942947753984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",25,TRUE,FALSE,NA,NA
"618","RT @BenjaminWareing: Exactly a week since I first arrived in Windsor to photograph the #RoyalWedding, I<U+2019>m finally giving myself a night out<U+2026>",FALSE,0,NA,2018-05-27 23:46:09,FALSE,NA,"1000885901319331840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",28,TRUE,FALSE,NA,NA
"619","RT @CNN: The bishop who addressed the #royalwedding tells @camanpour what was going through his head as he was speaking https://t.co/UgPHeB<U+2026>",FALSE,0,NA,2018-05-27 23:46:06,FALSE,NA,"1000885890615422977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",189,TRUE,FALSE,NA,NA
"620","RT @theophilussilas: #RoyalWeddding
#PrinceHarry 
Somethings stay the same... No matter the age<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
The tongue is here to stay<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co<U+2026>",FALSE,0,NA,2018-05-27 23:46:03,FALSE,NA,"1000885878649044993",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","fey_photeine",63,TRUE,FALSE,NA,NA
"621","RT @TheSatoProject: We just took in these 5 little nuggets from a cruelty case. They are now safe in our care and we decided they needed so<U+2026>",FALSE,0,NA,2018-05-27 23:46:03,FALSE,NA,"1000885877491486720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",30,TRUE,FALSE,NA,NA
"622","RT @Mo_Amahle: Another one 
Diana and her girls <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#RoyalWedding https://t.co/Ve9XG4wLnG",FALSE,0,NA,2018-05-27 23:46:01,FALSE,NA,"1000885869824299008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missyousomatcha",32,TRUE,FALSE,NA,NA
"623","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding<U+00A0><U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to<U+2026>",FALSE,0,NA,2018-05-27 23:46:00,FALSE,NA,"1000885863386042368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",160,TRUE,FALSE,NA,NA
"624","RT @Spiderbaggins: Come on @nbc You need to renew @NBCTimeless  . @abigailspencer was at Harry &amp; Meghan's #RoyalWedding You wouldn't want t<U+2026>",FALSE,0,NA,2018-05-27 23:45:58,FALSE,NA,"1000885856222183424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LNixon1013",1,TRUE,FALSE,NA,NA
"625","RT @Pray4Pal: Yes! there was a #RoyalWedding https://t.co/PFYylrztPl",FALSE,0,NA,2018-05-27 23:45:58,FALSE,NA,"1000885855135846401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",58,TRUE,FALSE,NA,NA
"626","RT @dailyblastlive: Hey everyone! @toryshulman is in London for her #royalwedding coverage all week! #LooseInLondon

See her first full #ro<U+2026>",FALSE,0,NA,2018-05-27 23:45:56,FALSE,NA,"1000885848991203329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TDJakeShow1",13,TRUE,FALSE,NA,NA
"627","RT @SuruLereLove: The #RoyalWedding you didn't see on TV <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/mUorWWetNK",FALSE,0,NA,2018-05-27 23:45:55,FALSE,NA,"1000885843601469445",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",136,TRUE,FALSE,NA,NA
"628","RT @RachelPlatten: Remember when I met and hung with THE PRINCE and then forgot to post about it on the day of the #royalwedding because ap<U+2026>",FALSE,0,NA,2018-05-27 23:45:52,FALSE,NA,"1000885832746647552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",50,TRUE,FALSE,NA,NA
"629","RT @AndrewWK: WHEN IT<U+2019>S TIME TO PARTY, WE WILL ALWAYS HARRY HARD.

#RoyalWedding https://t.co/QlyOU2AYln",FALSE,0,NA,2018-05-27 23:45:52,FALSE,NA,"1000885829710032896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobandmild",82,TRUE,FALSE,NA,NA
"630","RT @FoxNews: Bishop Michael Curry on #RoyalWedding: ""I really did want to say and emphasize that what Jesus of Nazareth was teaching us whe<U+2026>",FALSE,0,NA,2018-05-27 23:45:48,FALSE,NA,"1000885815994548224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",142,TRUE,FALSE,NA,NA
"631","RT @sevengranddad92: I've heard of brotherly love, but this is ridiculous! #SnapshotContest #RoyalWedding #SuperMarioOdyssey #NintendoSwitc<U+2026>",FALSE,0,NA,2018-05-27 23:45:43,FALSE,NA,"1000885795509583872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",39,TRUE,FALSE,NA,NA
"632","RT @twinktaejin: taejin waving to taejinnies!!! historical moment live frm the #RoyalWedding https://t.co/gZPU2MY67J",FALSE,0,NA,2018-05-27 23:45:41,FALSE,NA,"1000885783853580288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",279,TRUE,FALSE,NA,NA
"633","RT @CNBC: Here's a look at the spectacular official photos from the #RoyalWedding of Prince Harry and Meghan Markle. https://t.co/s9MgqRY9o<U+2026>",FALSE,0,NA,2018-05-27 23:45:39,FALSE,NA,"1000885778522652672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",25,TRUE,FALSE,NA,NA
"634","RT @RWitherspoon: Fashion Lovers: my friend Sophie de Rakoff who is an incrediblly talented costume designer ( #LegallyBlonde 1&amp;2) snagged<U+2026>",FALSE,0,NA,2018-05-27 23:45:37,FALSE,NA,"1000885769462890496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",98,TRUE,FALSE,NA,NA
"635","RT @nbcsnl: Let Prince Harry take you on a tour of the #RoyalWedding reception. https://t.co/aA2lyweQk2 #SNLFinale https://t.co/3yuEngOvWj",FALSE,0,NA,2018-05-27 23:45:33,FALSE,NA,"1000885752425672704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",29,TRUE,FALSE,NA,NA
"636","RT @Geekygirl500000: I want someone to look at me how Harry and Meghan look at each other<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #RoyalWedding https://t.co/OO4Xqqy8ZN",FALSE,0,NA,2018-05-27 23:45:29,FALSE,NA,"1000885735078031360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",45,TRUE,FALSE,NA,NA
"637","RT @PirateMulwana: The delegation from BUSOGA has finally arrived for the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/DUoXq133tS",FALSE,0,NA,2018-05-27 23:45:26,FALSE,NA,"1000885723640156161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",35,TRUE,FALSE,NA,NA
"638","RT @Channel4: Let's face it, we all had the #RoyalWedding feels like Mary and Giles #solidarity #stiffupperlip #Gogglebox https://t.co/pcPW<U+2026>",FALSE,0,NA,2018-05-27 23:45:23,FALSE,NA,"1000885712131051520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",163,TRUE,FALSE,NA,NA
"639","RT @TaqueMberi: These kids recreated Royal wedding for a photoshoot 
RT for them

Like for Harry &amp; Meghan

#UltimateHouseparty #PresenterSe<U+2026>",FALSE,0,NA,2018-05-27 23:45:22,FALSE,NA,"1000885706913234944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",33,TRUE,FALSE,NA,NA
"640","RT @RobJohnsonShred: <ed><U+00A0><U+00BC><ed><U+00BE><U+00AC><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8><U+2728> <U+201C>LIGHT SPEED CHEWIE<U+201C> Guitar Solo by Rob Johnson/Find GUITARCHITECTURE on #ITunes &amp; #Spotify #HanSolo #StarWars #So<U+2026>",FALSE,0,NA,2018-05-27 23:45:19,FALSE,NA,"1000885695299252224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",6,TRUE,FALSE,NA,NA
"641","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-27 23:45:18,FALSE,NA,"1000885688299065344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolMorenoG",9636,TRUE,FALSE,NA,NA
"642","Come on @nbc You need to renew @NBCTimeless  . @abigailspencer was at Harry &amp; Meghan's #RoyalWedding You wouldn't w<U+2026> https://t.co/apKGPFdc6E",FALSE,1,NA,2018-05-27 23:45:16,TRUE,NA,"1000885679927242752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Spiderbaggins",1,FALSE,FALSE,NA,NA
"643","RT @RE_DailyMail: The Duchess of Sussex<U+2019>s new cypher.... #MeghanMarkle #royalwedding https://t.co/b3NR3oUvuV",FALSE,0,NA,2018-05-27 23:45:16,FALSE,NA,"1000885678853373952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",120,TRUE,FALSE,NA,NA
"644","RT @BettysLove: Dad w/#dementia says he's IN Windsor?
#Alz Mum says SHE &amp; HER Hat's FROM Dublin?
<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>LET THEM!
BETTER
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>Sing
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A8>Paint
<ed><U+00A0><U+00BD><ed><U+00B5><U+00BA>Waltz
<ed><U+00A0><U+00BD><ed><U+00B2><U+008D>enJ<U+2026>",FALSE,0,NA,2018-05-27 23:45:14,FALSE,NA,"1000885673983954944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","int_rec_day",5,TRUE,FALSE,NA,NA
"645","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-27 23:45:14,FALSE,NA,"1000885672675168257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",235,TRUE,FALSE,NA,NA
"646","RT @le_me_driving: Global warming explained at the #RoyalWedding https://t.co/QuzIEldPUa",FALSE,0,NA,2018-05-27 23:45:11,FALSE,NA,"1000885659987427328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",31,TRUE,FALSE,NA,NA
"647","RT @AnaLovesLucife: C H A R L O T T E. #Royalwedding https://t.co/2t6EdwWUT1",FALSE,0,NA,2018-05-27 23:45:08,FALSE,NA,"1000885647169667072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",16,TRUE,FALSE,NA,NA
"648","RT @blogruivismo: Kilauea (25/05/2018) - Lava flow increasing again - Part1
.
.
#lava #hawaii #KilaueaEruption #KilaueaVolcano #volcano #er<U+2026>",FALSE,0,NA,2018-05-27 23:45:06,FALSE,NA,"1000885638344851456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",13,TRUE,FALSE,NA,NA
"649","RT @bollywood_fresh: Who is Your Favorite Actor 

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> : Ranveer Singh

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #RanbirKapoor

#KKRHaiTaiyaar #Race3ThisEid #RoyalWed<U+2026>",FALSE,0,NA,2018-05-27 23:45:03,FALSE,NA,"1000885626428784640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnMil50926969",169,TRUE,FALSE,NA,NA
